user,email,department,student_lat,student_lon,cluster_id,centroid_lat,centroid_lon,road_distance_km,within_distance_limit
Unknown,N/A,N/A,13.069989384699635,80.1828229086899,99,13.070003826400978,80.18359456240248,0.10881570867732009,True
Unknown,N/A,N/A,13.069329391925944,80.18114488243332,99,13.070003826400978,80.18359456240248,0.3587441479691641,True
Unknown,N/A,N/A,13.069762,80.181714,99,13.070003826400978,80.18359456240248,0.26741300744191887,True
Unknown,N/A,N/A,13.069421475003365,80.18118850478348,99,13.070003826400978,80.18359456240248,0.3494179996306576,True
Unknown,N/A,N/A,13.069414781565678,80.18116833390484,99,13.070003826400978,80.18359456240248,0.3524098398717541,True
Unknown,N/A,N/A,13.069512402430782,80.18134385318567,99,13.070003826400978,80.18359456240248,0.32510449327618446,True
Unknown,N/A,N/A,13.071371271342192,80.18632497761578,99,13.070003826400978,80.18359456240248,0.4322883402778733,True
Unknown,N/A,N/A,13.075109680837778,80.18661998462525,99,13.070003826400978,80.18359456240248,0.8492238905265922,True
Unknown,N/A,N/A,13.1196793,80.1500391,100,13.121405085474107,80.14809212744035,0.37003705702436174,True
Unknown,N/A,N/A,13.1196793,80.1500391,100,13.121405085474107,80.14809212744035,0.37003705702436174,True
Unknown,N/A,N/A,13.1196793,80.1500391,100,13.121405085474107,80.14809212744035,0.37003705702436174,True
Unknown,N/A,N/A,13.12174107616959,80.14788216365793,100,13.121405085474107,80.14809212744035,0.05666597563620644,True
Unknown,N/A,N/A,13.122511309295078,80.14812245854115,100,13.121405085474107,80.14809212744035,0.15915563866817475,True
Unknown,N/A,N/A,13.12197476851083,80.14784814534147,100,13.121405085474107,80.14809212744035,0.08885788362937502,True
Unknown,N/A,N/A,13.1226034,80.14741479999999,100,13.121405085474107,80.14809212744035,0.19702243506068723,True
Unknown,N/A,N/A,13.117878633916495,80.15028343425368,100,13.121405085474107,80.14809212744035,0.5938377263633777,True
Unknown,N/A,N/A,13.124205918033034,80.1438798413207,100,13.121405085474107,80.14809212744035,0.7175101853340241,True
Unknown,N/A,N/A,13.119753896825165,80.14990382173215,100,13.121405085474107,80.14809212744035,0.34873114460802385,True
Unknown,N/A,N/A,13.121900738673627,80.14773650613196,100,13.121405085474107,80.14809212744035,0.08714639757055034,True
Unknown,N/A,N/A,13.121811995851766,80.14766278960684,100,13.121405085474107,80.14809212744035,0.08418741751255751,True
Unknown,N/A,N/A,13.123516165968502,80.14623455390625,100,13.121405085474107,80.14809212744035,0.4009319756019994,True
Unknown,N/A,N/A,13.1214371,80.148208,100,13.121405085474107,80.14809212744035,0.016970118048638246,True
Unknown,N/A,N/A,13.120454698445188,80.15478543624573,100,13.121405085474107,80.14809212744035,0.9533488982418262,True
Unknown,N/A,N/A,13.1226034,80.14741479999999,100,13.121405085474107,80.14809212744035,0.19702243506068723,True
Unknown,N/A,N/A,13.1196904,80.1439051,100,13.121405085474107,80.14809212744035,0.6396595411248502,True
Unknown,N/A,N/A,13.11983926696876,80.1436952720607,100,13.121405085474107,80.14809212744035,0.6594328566023409,True
Unknown,N/A,N/A,13.121793425904627,80.14803533472731,100,13.121405085474107,80.14809212744035,0.056422330823914665,True
Unknown,N/A,N/A,13.1226034,80.14741479999999,100,13.121405085474107,80.14809212744035,0.19702243506068723,True
Unknown,N/A,N/A,13.1214371,80.148208,100,13.121405085474107,80.14809212744035,0.016970118048638246,True
Unknown,N/A,N/A,13.1214371,80.148208,100,13.121405085474107,80.14809212744035,0.016970118048638246,True
Unknown,N/A,N/A,13.121687142691655,80.14819961763011,100,13.121405085474107,80.14809212744035,0.043303132901203086,True
Unknown,N/A,N/A,13.1203163846808,80.14921895131113,100,13.121405085474107,80.14809212744035,0.22303918199460643,True
Unknown,N/A,N/A,13.121837391987548,80.14784255285804,100,13.121405085474107,80.14809212744035,0.07143776926649517,True
Unknown,N/A,N/A,13.1196793,80.1500391,100,13.121405085474107,80.14809212744035,0.37003705702436174,True
Unknown,N/A,N/A,13.1226034,80.14741479999999,100,13.121405085474107,80.14809212744035,0.19702243506068723,True
Unknown,N/A,N/A,13.1214371,80.148208,100,13.121405085474107,80.14809212744035,0.016970118048638246,True
Unknown,N/A,N/A,13.1196793,80.1500391,100,13.121405085474107,80.14809212744035,0.37003705702436174,True
Unknown,N/A,N/A,13.121806341027485,80.1478700637586,100,13.121405085474107,80.14809212744035,0.06565183092834674,True
Unknown,N/A,N/A,13.121620268568282,80.14818574296186,100,13.121405085474107,80.14809212744035,0.03364383602229234,True
Unknown,N/A,N/A,13.122108280977782,80.14738493310642,100,13.121405085474107,80.14809212744035,0.14200569996555326,True
Unknown,N/A,N/A,13.1196793,80.1500391,100,13.121405085474107,80.14809212744035,0.37003705702436174,True
Unknown,N/A,N/A,13.087719277126336,80.18506360654057,101,13.086553575697323,80.18461316888965,0.17927574149437098,True
Unknown,N/A,N/A,13.081416154786847,80.18780194876358,101,13.086553575697323,80.18461316888965,0.8648875931472191,True
Unknown,N/A,N/A,13.0886729,80.1838204,101,13.086553575697323,80.18461316888965,0.3246474663670277,True
Unknown,N/A,N/A,13.087789245661956,80.18452442574767,101,13.086553575697323,80.18461316888965,0.17815463798745945,True
Unknown,N/A,N/A,13.0865328,80.1892501,101,13.086553575697323,80.18461316888965,0.653726734950002,True
Unknown,N/A,N/A,13.0923814,80.1808301,101,13.086553575697323,80.18461316888965,0.9934589965523514,True
Unknown,N/A,N/A,13.088334193619016,80.18255644965518,101,13.086553575697323,80.18461316888965,0.38685561058326295,True
Unknown,N/A,N/A,13.085128789438617,80.17955620996422,101,13.086553575697323,80.18461316888965,0.7418019095260692,True
Unknown,N/A,N/A,13.082675400055084,80.18779097200671,101,13.086553575697323,80.18461316888965,0.7154119192860008,True
Unknown,N/A,N/A,13.083431496057136,80.18232501435546,101,13.086553575697323,80.18461316888965,0.5528849614999789,True
Unknown,N/A,N/A,13.088054483963113,80.18529582034427,101,13.086553575697323,80.18461316888965,0.23634396639877783,True
Unknown,N/A,N/A,13.0846196,80.1824195,101,13.086553575697323,80.18461316888965,0.41594603578538764,True
Unknown,N/A,N/A,13.088125406246949,80.17883509814759,101,13.086553575697323,80.18461316888965,0.8453823220379267,True
Unknown,N/A,N/A,13.088169429154991,80.18261902766156,101,13.086553575697323,80.18461316888965,0.36475146403232017,True
Unknown,N/A,N/A,13.085269706948004,80.18749241264072,101,13.086553575697323,80.18461316888965,0.4459434802984361,True
Unknown,N/A,N/A,13.086535412549951,80.18872438703306,101,13.086553575697323,80.18461316888965,0.5796101682882597,True
Unknown,N/A,N/A,13.0885034,80.1815751,101,13.086553575697323,80.18461316888965,0.5119438670061672,True
Unknown,N/A,N/A,13.0876656,80.17891019999999,101,13.086553575697323,80.18461316888965,0.8197616804658094,True
Unknown,N/A,N/A,13.0873938,80.186049,101,13.086553575697323,80.18461316888965,0.2357508714011681,True
Unknown,N/A,N/A,13.0865328,80.1892501,101,13.086553575697323,80.18461316888965,0.653726734950002,True
Unknown,N/A,N/A,13.086499531791008,80.18848652831733,101,13.086553575697323,80.18461316888965,0.5461260387550216,True
Unknown,N/A,N/A,13.089615386722633,80.18179190151906,101,13.086553575697323,80.18461316888965,0.5933877395753512,True
Unknown,N/A,N/A,13.0852608,80.1791694,101,13.086553575697323,80.18461316888965,0.7896711683929667,True
Unknown,N/A,N/A,13.0842624,80.1898496,101,13.086553575697323,80.18461316888965,0.8084446473783246,True
Unknown,N/A,N/A,13.0826774,80.1877556,101,13.086553575697323,80.18461316888965,0.7120744126072274,True
Unknown,N/A,N/A,13.0869841,80.1822485,101,13.086553575697323,80.18461316888965,0.3390748115254525,True
Unknown,N/A,N/A,13.085460815206735,80.17970126508301,101,13.086553575697323,80.18461316888965,0.7100975156261123,True
Unknown,N/A,N/A,13.0850457,80.1875866,101,13.086553575697323,80.18461316888965,0.4719720490248511,True
Unknown,N/A,N/A,13.0851575,80.1801517,101,13.086553575697323,80.18461316888965,0.6602546794602252,True
Unknown,N/A,N/A,13.0868645,80.1796196,101,13.086553575697323,80.18461316888965,0.7054174128521039,True
Unknown,N/A,N/A,13.091141,80.18320120000001,101,13.086553575697323,80.18461316888965,0.6891414794195265,True
Unknown,N/A,N/A,13.087812016569556,80.18514194509896,101,13.086553575697323,80.18461316888965,0.19574109646091817,True
Unknown,N/A,N/A,13.0879293,80.1899962,101,13.086553575697323,80.18461316888965,0.7842720069948456,True
Unknown,N/A,N/A,13.081939,80.1879783,101,13.086553575697323,80.18461316888965,0.8158048915860192,True
Unknown,N/A,N/A,12.815700110787828,79.7221436538854,102,12.819750824653289,79.72785646651687,0.9947063915398539,True
Unknown,N/A,N/A,12.820319882972088,79.72788229489905,102,12.819750824653289,79.72785646651687,0.08192177157050362,True
Unknown,N/A,N/A,13.050138200858813,80.09928449001815,103,13.053892530485445,80.10326767406913,0.779085874847299,True
Unknown,N/A,N/A,13.050490396462154,80.1022247972286,103,13.053892530485445,80.10326767406913,0.5109137228005821,True
Unknown,N/A,N/A,13.0531504,80.1015682,103,13.053892530485445,80.10326767406913,0.26232132344254283,True
Unknown,N/A,N/A,13.050381454308592,80.09930935506857,103,13.053892530485445,80.10326767406913,0.7526570507883061,True
Unknown,N/A,N/A,13.054451,80.1024399,103,13.053892530485445,80.10326767406913,0.14168184080992188,True
Unknown,N/A,N/A,13.0566037,80.1053735,103,13.053892530485445,80.10326767406913,0.4901014545399112,True
Unknown,N/A,N/A,13.056488048609063,80.1039053621251,103,13.053892530485445,80.10326767406913,0.383964030670973,True
Unknown,N/A,N/A,13.1433079,80.2493324,104,13.141329289344522,80.2486220163215,0.30166796135733387,True
Unknown,N/A,N/A,13.1418716,80.243336,104,13.141329289344522,80.2486220163215,0.7491342478807285,True
Unknown,N/A,N/A,13.033277910880782,80.10976520021721,105,13.02858920271956,80.11002312070171,0.6753099864485751,True
Unknown,N/A,N/A,13.032221140560267,80.11131401040456,105,13.02858920271956,80.11002312070171,0.5531547909137251,True
Unknown,N/A,N/A,13.030752064876316,80.11120791358843,105,13.02858920271956,80.11002312070171,0.35309061454856544,True
Unknown,N/A,N/A,13.0239864,80.11446590000001,105,13.02858920271956,80.11002312070171,0.9114344462591123,True
Unknown,N/A,N/A,13.0269792,80.11083529999999,105,13.02858920271956,80.11002312070171,0.2583264057721628,True
Unknown,N/A,N/A,13.076924651780574,80.21064986546781,106,13.074922383955155,80.20615870397367,0.6956022751392489,True
Unknown,N/A,N/A,13.075090955474405,80.20485481113812,106,13.074922383955155,80.20615870397367,0.18542463488818905,True
Unknown,N/A,N/A,13.0772399,80.2094707,106,13.074922383955155,80.20615870397367,0.5737021549914385,True
Unknown,N/A,N/A,13.073107,80.2095144,106,13.074922383955155,80.20615870397367,0.5403742217927008,True
Unknown,N/A,N/A,13.07620008299982,80.20345658789518,106,13.074922383955155,80.20615870397367,0.42296722573455603,True
Unknown,N/A,N/A,13.0719475,80.2117603,106,13.074922383955155,80.20615870397367,0.898208007831632,True
Unknown,N/A,N/A,13.073807100876754,80.20055313163456,106,13.074922383955155,80.20615870397367,0.8064317758046362,True
Unknown,N/A,N/A,13.0719924,80.208663,106,13.074922383955155,80.20615870397367,0.5497584592747407,True
Unknown,N/A,N/A,13.077031270127286,80.21048183986422,106,13.074922383955155,80.20615870397367,0.6808008908652116,True
Unknown,N/A,N/A,13.0769907,80.21068269999999,106,13.074922383955155,80.20615870397367,0.70378077125953,True
Unknown,N/A,N/A,13.0764366,80.2038354,106,13.074922383955155,80.20615870397367,0.3933437082828279,True
Unknown,N/A,N/A,13.074846090911937,80.20341079353688,106,13.074922383955155,80.20615870397367,0.38757713924475595,True
Unknown,N/A,N/A,13.074931174597507,80.20768688489119,106,13.074922383955155,80.20615870397367,0.21545850601273142,True
Unknown,N/A,N/A,12.843540659144036,79.69974163230118,107,12.843507734069261,79.69585676786683,0.5482448046853088,True
Unknown,N/A,N/A,12.8490537,79.6975951,107,12.843507734069261,79.69585676786683,0.8344797428451735,True
Unknown,N/A,N/A,12.844969299671044,79.69672961760917,107,12.843507734069261,79.69585676786683,0.24363026755921563,True
Unknown,N/A,N/A,12.844974633647675,79.69670241635984,107,12.843507734069261,79.69585676786683,0.24237965654533677,True
Unknown,N/A,N/A,12.8372626,79.6985977,107,12.843507734069261,79.69585676786683,0.9779104547425028,True
Unknown,N/A,N/A,12.843745456166834,79.6995955673397,107,12.843507734069261,79.69585676786683,0.5287182799617509,True
Unknown,N/A,N/A,12.844557200204486,79.69977397154015,107,12.843507734069261,79.69585676786683,0.5730216649308526,True
Unknown,N/A,N/A,12.845180644474995,79.6964709554974,107,12.843507734069261,79.69585676786683,0.2557300558060524,True
Unknown,N/A,N/A,12.843788283373486,79.69969758024479,107,12.843507734069261,79.69585676786683,0.5435072656461334,True
Unknown,N/A,N/A,12.8386228,79.6947023,107,12.843507734069261,79.69585676786683,0.7211836844943665,True
Unknown,N/A,N/A,12.8455087,79.69624329999999,107,12.843507734069261,79.69585676786683,0.2928986655143278,True
Unknown,N/A,N/A,13.1114714,80.2526411,108,13.104991539839302,80.25276409925412,0.93210017095024,True
Unknown,N/A,N/A,13.106291307680234,80.24992093856343,108,13.104991539839302,80.25276409925412,0.4422508233339217,True
Unknown,N/A,N/A,13.1022289,80.2528038,108,13.104991539839302,80.25276409925412,0.39736443547454064,True
Unknown,N/A,N/A,13.103440780555204,80.25304383792043,108,13.104991539839302,80.25276409925412,0.22649092708854626,True
Unknown,N/A,N/A,13.110072204646023,80.25729631027787,108,13.104991539839302,80.25276409925412,0.9706319901818242,True
Unknown,N/A,N/A,13.103540128156574,80.25307400780329,108,13.104991539839302,80.25276409925412,0.21326595127358766,True
Unknown,N/A,N/A,13.108278232310878,80.2481624978438,108,13.104991539839302,80.25276409925412,0.8026422226585795,True
Unknown,N/A,N/A,13.135113458429323,79.92804921757161,109,13.128752444353513,79.92602417005513,0.9583441912552391,True
Unknown,N/A,N/A,13.125449307296828,79.9300363208178,109,13.128752444353513,79.92602417005513,0.7385958069182467,True
Unknown,N/A,N/A,13.134893750750804,79.92824268392931,109,13.128752444353513,79.92602417005513,0.9369727785249853,True
Unknown,N/A,N/A,13.1245613,79.9247942,109,13.128752444353513,79.92602417005513,0.6272129627293356,True
Unknown,N/A,N/A,13.13318096665542,79.91075743978685,110,13.134982936658133,79.9110172507295,0.26173599529769026,True
Unknown,N/A,N/A,13.139264476975471,79.90755170081118,110,13.134982936658133,79.9110172507295,0.7859964118831504,True
Unknown,N/A,N/A,13.13551302831956,79.91159462942387,110,13.134982936658133,79.9110172507295,0.11151486823872783,True
Unknown,N/A,N/A,13.13677302466357,79.91780334755241,110,13.134982936658133,79.9110172507295,0.9905627092399338,True
Unknown,N/A,N/A,13.138435081082102,79.90770303344723,110,13.134982936658133,79.9110172507295,0.6817114407627288,True
Unknown,N/A,N/A,13.136959666729572,79.91747548068236,110,13.134982936658133,79.9110172507295,0.9536680395054424,True
Unknown,N/A,N/A,13.1393298,79.9073439,110,13.134982936658133,79.9110172507295,0.8117399245020349,True
Unknown,N/A,N/A,13.131271888054629,79.90965312639621,110,13.134982936658133,79.9110172507295,0.5673060127661653,True
Unknown,N/A,N/A,13.129696584331892,79.90964608404218,110,13.134982936658133,79.9110172507295,0.784470398124789,True
Unknown,N/A,N/A,13.134455086144015,79.90884411639654,110,13.134982936658133,79.9110172507295,0.3155786888375165,True
Unknown,N/A,N/A,13.132720587835513,79.91568765661421,110,13.134982936658133,79.9110172507295,0.7343326870693244,True
Unknown,N/A,N/A,13.1385372,79.9078229,110,13.134982936658133,79.9110172507295,0.6811974641561623,True
Unknown,N/A,N/A,13.131610506798491,79.90952179249133,110,13.134982936658133,79.9110172507295,0.5288515142172164,True
Unknown,N/A,N/A,13.131487700701715,79.90957862601742,110,13.134982936658133,79.9110172507295,0.542047944570429,True
Unknown,N/A,N/A,13.139200988458956,79.90764809973778,110,13.134982936658133,79.9110172507295,0.7704145616006193,True
Unknown,N/A,N/A,13.134207908511328,79.91196629784247,110,13.134982936658133,79.9110172507295,0.17412476194174975,True
Unknown,N/A,N/A,13.13154636458414,79.90949008188899,110,13.134982936658133,79.9110172507295,0.5390938071274345,True
Unknown,N/A,N/A,13.1342176,80.20583810000001,111,13.134669729166042,80.2088815407169,0.43388511172383215,True
Unknown,N/A,N/A,13.131318722398538,80.20400534324109,111,13.134669729166042,80.2088815407169,0.8394548079302434,True
Unknown,N/A,N/A,13.134632989829488,80.21010105328,111,13.134669729166042,80.2088815407169,0.17197607757544445,True
Unknown,N/A,N/A,13.139483756913608,80.20613481480534,111,13.134669729166042,80.2088815407169,0.7932540554534646,True
Unknown,N/A,N/A,13.1398108,80.2058313,111,13.134669729166042,80.2088815407169,0.8553079158996342,True
Unknown,N/A,N/A,13.138109454153923,80.20366351677377,111,13.134669729166042,80.2088815407169,0.8863893243276754,True
Unknown,N/A,N/A,13.1375952,80.2080489,111,13.134669729166042,80.2088815407169,0.4368066997070548,True
Unknown,N/A,N/A,13.1306041,80.212698,111,13.134669729166042,80.2088815407169,0.7945376647484729,True
Unknown,N/A,N/A,13.129980828743031,80.21399737982333,111,13.134669729166042,80.2088815407169,0.9872971019025758,True
Unknown,N/A,N/A,13.130377865897858,80.21092625050127,111,13.134669729166042,80.2088815407169,0.6812317585654485,True
Unknown,N/A,N/A,13.3343209,79.8939963,112,13.334161975895821,79.89265266161351,0.1906121701435353,True
Unknown,N/A,N/A,13.334003051791642,79.89130902322701,112,13.334161975895821,79.89265266161351,0.19061229284321748,True
Unknown,N/A,N/A,13.103396162868398,79.99980225110953,113,13.098929596058847,80.0033260035274,0.8120482929162104,True
Unknown,N/A,N/A,13.094463029249296,80.00684975594528,113,13.098929596058847,80.0033260035274,0.8120535944943031,True
Unknown,N/A,N/A,12.8238485752473,79.7006410542822,114,12.820322601653796,79.69485037531804,0.9617828200027116,True
Unknown,N/A,N/A,12.8233461,79.6907262,114,12.820322601653796,79.69485037531804,0.7265370186400144,True
Unknown,N/A,N/A,12.822758781564389,79.69949256308894,114,12.820322601653796,79.69485037531804,0.742954826371632,True
Unknown,N/A,N/A,12.823386,79.6949349,114,12.820322601653796,79.69485037531804,0.4407322950947561,True
Unknown,N/A,N/A,12.81789445416836,79.692829782055,114,12.820322601653796,79.69485037531804,0.45085435337531865,True
Unknown,N/A,N/A,12.820777680081823,79.69704894858687,114,12.820322601653796,79.69485037531804,0.3171138037072773,True
Unknown,N/A,N/A,12.817036852429252,79.69213685607521,114,12.820322601653796,79.69485037531804,0.6082464319367469,True
Unknown,N/A,N/A,12.821678477256732,79.69821090652094,114,12.820322601653796,79.69485037531804,0.5127963416123037,True
Unknown,N/A,N/A,12.8175186,79.6931881,114,12.820322601653796,79.69485037531804,0.46654008331621155,True
Unknown,N/A,N/A,12.8175186,79.6931881,114,12.820322601653796,79.69485037531804,0.46654008331621155,True
Unknown,N/A,N/A,12.8200118,79.7003971,114,12.820322601653796,79.69485037531804,0.7840901082552083,True
Unknown,N/A,N/A,12.8183355,79.689927,114,12.820322601653796,79.69485037531804,0.7513172815811665,True
Unknown,N/A,N/A,12.821733334332324,79.6888223757476,114,12.820322601653796,79.69485037531804,0.8745933768445796,True
Unknown,N/A,N/A,12.81749256256314,79.69324484362228,114,12.820322601653796,79.69485037531804,0.4658330956662772,True
Unknown,N/A,N/A,12.821501707163636,79.69796689979124,114,12.820322601653796,79.69485037531804,0.47139442371564233,True
Unknown,N/A,N/A,13.09846373442364,79.65567354573672,115,13.100071045234674,79.65471567739738,0.2677151193573517,True
Unknown,N/A,N/A,13.0991519,79.6558404,115,13.100071045234674,79.65471567739738,0.20643370451524745,True
Unknown,N/A,N/A,13.09926114815454,79.65604486944697,115,13.100071045234674,79.65471567739738,0.2206337931236506,True
Unknown,N/A,N/A,13.09919866045477,79.6560620211761,115,13.100071045234674,79.65471567739738,0.22752068932366945,True
Unknown,N/A,N/A,13.099166621565494,79.65600087161475,115,13.100071045234674,79.65471567739738,0.2230362366323273,True
Unknown,N/A,N/A,13.099183804444376,79.65596959831852,115,13.100071045234674,79.65471567739738,0.21801440178990764,True
Unknown,N/A,N/A,13.0991519,79.6558404,115,13.100071045234674,79.65471567739738,0.20643370451524745,True
Unknown,N/A,N/A,12.9948978,80.00147059999999,116,12.991729367841259,79.99895478074943,0.577530005258944,True
Unknown,N/A,N/A,12.98856093568252,79.99643896149887,116,12.991729367841259,79.99895478074943,0.5775326812994573,True
Unknown,N/A,N/A,13.0210902,80.12670240000001,117,13.01985067466981,80.12630995985508,0.18666085292463155,True
Unknown,N/A,N/A,13.021839900115012,80.12287784808554,117,13.01985067466981,80.12630995985508,0.5622230640611425,True
Unknown,N/A,N/A,13.0210902,80.12670240000001,117,13.01985067466981,80.12630995985508,0.18666085292463155,True
Unknown,N/A,N/A,13.0210902,80.12670240000001,117,13.01985067466981,80.12630995985508,0.18666085292463155,True
Unknown,N/A,N/A,13.0210902,80.12670240000001,117,13.01985067466981,80.12630995985508,0.18666085292463155,True
Unknown,N/A,N/A,13.021068658436576,80.1295942147088,117,13.01985067466981,80.12630995985508,0.49516087019640787,True
Unknown,N/A,N/A,13.058092297774309,80.19443196029032,118,13.056072216744754,80.19663562735542,0.42538106162181794,True
Unknown,N/A,N/A,13.0537182,80.1906046,118,13.056072216744754,80.19663562735542,0.9152857723599623,True
Unknown,N/A,N/A,13.062923951650545,80.19707223068336,118,13.056072216744754,80.19663562735542,0.9873394620165447,True
Unknown,N/A,N/A,13.052138639992585,80.1918083103381,118,13.056072216744754,80.19663562735542,0.8850604395893702,True
Unknown,N/A,N/A,13.060144532464584,80.19554490025243,118,13.056072216744754,80.19663562735542,0.6055362365884925,True
Unknown,N/A,N/A,13.050605628935276,80.19631655796064,118,13.056072216744754,80.19663562735542,0.7874920125805086,True
Unknown,N/A,N/A,13.0517578,80.2003063,118,13.056072216744754,80.19663562735542,0.8080178782595581,True
Unknown,N/A,N/A,13.055664229401838,80.19132584706729,118,13.056072216744754,80.19663562735542,0.7509672935896161,True
Unknown,N/A,N/A,13.0588074,80.20193569999999,118,13.056072216744754,80.19663562735542,0.8445104699846038,True
Unknown,N/A,N/A,13.053788372813456,80.19705046102716,118,13.056072216744754,80.19663562735542,0.3336302575052478,True
Unknown,N/A,N/A,13.0513869,80.19697880000001,118,13.056072216744754,80.19663562735542,0.6755783776622636,True
Unknown,N/A,N/A,13.059277220566075,80.19509412638635,118,13.056072216744754,80.19663562735542,0.5096174418806085,True
Unknown,N/A,N/A,13.058128,80.1944426,118,13.056072216744754,80.19663562735542,0.42781883931821807,True
Unknown,N/A,N/A,13.059733,80.195531,118,13.056072216744754,80.19663562735542,0.549048963086417,True
Unknown,N/A,N/A,13.058123076070048,80.19450574726001,118,13.056072216744754,80.19663562735542,0.4209320151834576,True
Unknown,N/A,N/A,13.1042611,80.1037721,119,13.102333059467739,80.10760595503092,0.607448101115107,True
Unknown,N/A,N/A,13.1042611,80.1037721,119,13.102333059467739,80.10760595503092,0.607448101115107,True
Unknown,N/A,N/A,13.10231754363244,80.10843973372018,119,13.102333059467739,80.10760595503092,0.11756078055149961,True
Unknown,N/A,N/A,13.099258276662464,80.1083132686697,119,13.102333059467739,80.10760595503092,0.45331985813926556,True
Unknown,N/A,N/A,13.101615751095649,80.11157183695138,119,13.102333059467739,80.10760595503092,0.5685182630584559,True
Unknown,N/A,N/A,13.105378827978033,80.10849630471442,119,13.102333059467739,80.10760595503092,0.45567199219569093,True
Unknown,N/A,N/A,13.099686525143756,80.10826677393943,119,13.102333059467739,80.10760595503092,0.3918608307838718,True
Unknown,N/A,N/A,13.1042611,80.1037721,119,13.102333059467739,80.10760595503092,0.607448101115107,True
Unknown,N/A,N/A,13.102669,80.108437,119,13.102333059467739,80.10760595503092,0.12672589769613607,True
Unknown,N/A,N/A,13.106950645749825,80.10958702347673,119,13.102333059467739,80.10760595503092,0.7204364738164363,True
Unknown,N/A,N/A,13.098654580971054,80.1084176860138,119,13.102333059467739,80.10760595503092,0.5412759859441401,True
Unknown,N/A,N/A,13.098682262379633,80.10842553288546,119,13.102333059467739,80.10760595503092,0.5376221129957421,True
Unknown,N/A,N/A,12.9776691,80.1820987,120,12.972193940784837,80.18290358447648,0.7955751893537902,True
Unknown,N/A,N/A,12.9691796,80.1832051,120,12.972193940784837,80.18290358447648,0.4356013710917894,True
Unknown,N/A,N/A,12.9761394,80.18305529999999,120,12.972193940784837,80.18290358447648,0.5678367097642546,True
Unknown,N/A,N/A,12.96934370699665,80.18615764871825,120,12.972193940784837,80.18290358447648,0.6153789768427146,True
Unknown,N/A,N/A,12.9761394,80.18305529999999,120,12.972193940784837,80.18290358447648,0.5678367097642546,True
Unknown,N/A,N/A,12.976003096256283,80.18324750710084,120,12.972193940784837,80.18290358447648,0.5499736858627432,True
Unknown,N/A,N/A,12.971102158138985,80.18311332275394,120,12.972193940784837,80.18290358447648,0.15978186507044911,True
Unknown,N/A,N/A,12.976052339131458,80.18324900381776,120,12.972193940784837,80.18290358447648,0.5570469370947537,True
Unknown,N/A,N/A,12.97104124576594,80.18311255378936,120,12.972193940784837,80.18290358447648,0.16837957707980822,True
Unknown,N/A,N/A,13.199239991242372,80.1788745870519,121,13.201806842793221,80.17652896362182,0.4955200707612946,True
Unknown,N/A,N/A,13.204031696657353,80.17169773186104,121,13.201806842793221,80.17652896362182,0.7522408160538293,True
Unknown,N/A,N/A,13.202712153583622,80.17798598159219,121,13.201806842793221,80.17652896362182,0.2431204324985412,True
Unknown,N/A,N/A,13.201243529689537,80.1775575539821,121,13.201806842793221,80.17652896362182,0.1660499246059175,True
Unknown,N/A,N/A,13.065850095444404,80.13772212902698,122,13.06214581057411,80.13709483007378,0.5400432914994319,True
Unknown,N/A,N/A,13.065685153814693,80.13769041753707,122,13.06214581057411,80.13709483007378,0.5159096410102433,True
Unknown,N/A,N/A,13.065553980106817,80.13779659039754,122,13.06214581057411,80.13709483007378,0.500050760967884,True
Unknown,N/A,N/A,13.061027182306828,80.13732199591107,122,13.06214581057411,80.13709483007378,0.1640387894371031,True
Unknown,N/A,N/A,13.060691435706769,80.13648264846483,122,13.06214581057411,80.13709483007378,0.22627807793854307,True
Unknown,N/A,N/A,13.0587069,80.13640339999999,122,13.06214581057411,80.13709483007378,0.5041017298011526,True
Unknown,N/A,N/A,13.0605182,80.1329398,122,13.06214581057411,80.13709483007378,0.6308756341382025,True
Unknown,N/A,N/A,13.067963847787482,80.14049768932644,122,13.06214581057411,80.13709483007378,0.964543189645067,True
Unknown,N/A,N/A,13.0359254,80.0990596,123,13.036469868769169,80.09244287585607,0.9363025859308598,True
Unknown,N/A,N/A,13.038446079479012,80.09284542431435,123,13.036469868769169,80.09244287585607,0.2898315232187279,True
Unknown,N/A,N/A,13.0377051,80.0974341,123,13.036469868769169,80.09244287585607,0.7258831864245415,True
Unknown,N/A,N/A,13.0392556,80.093125,123,13.036469868769169,80.09244287585607,0.4120282381838234,True
Unknown,N/A,N/A,13.0388498,80.091741,123,13.036469868769169,80.09244287585607,0.35630331781263813,True
Unknown,N/A,N/A,12.9135679,80.0942959,124,12.90828774228291,80.09369258940573,0.7641403158777307,True
Unknown,N/A,N/A,12.912372036613212,80.09598119789055,124,12.90828774228291,80.09369258940573,0.6702883404254948,True
Unknown,N/A,N/A,12.9057722,80.0953897,124,12.90828774228291,80.09369258940573,0.4338364097500208,True
Unknown,N/A,N/A,12.9054176,80.0949806,124,12.90828774228291,80.09369258940573,0.45100762005018036,True
Unknown,N/A,N/A,12.904753986950622,80.09468414540825,124,12.90828774228291,80.09369258940573,0.5271213729826375,True
Unknown,N/A,N/A,12.912487372416551,80.0908719825414,124,12.90828774228291,80.09369258940573,0.7232901510851487,True
Unknown,N/A,N/A,12.9036431,80.0896446,124,12.90828774228291,80.09369258940573,0.878842237905831,True
